"t","x","y","v","r","psi","sa","ux","ax","sr","jx"
13.18695652173913,98.89658476403163,66.31396654774836,-0.10748973104848981,0.39018900870497064,0.5678584507757714,0.11393942181551825,10.0,0.0,0.17989067781967516,-0.05899590950571826
13.2,99.00282847828954,66.38991724597726,-0.10986516729405475,0.38511715274602426,0.5729150950327766,0.11159171518154265,10.0,0.0,-0.14856522511883502,-0.17344112161297032
13.21304347826087,99.10876392194356,66.466285692758,-0.11213289183010622,0.37985170272414126,0.5779041636378093,0.10962889539205443,10.0,0.0,-0.14856522511883502,-0.17344112161297032
13.226086956521739,99.21439536752331,66.54306265823887,-0.11422830037182816,0.37446642979425854,0.582823781566043,0.1076160505919078,10.0,0.0,-0.14856522511883502,-0.17344112161297032
13.23913043478261,99.31972701634699,66.62023926271412,-0.11616490003922697,0.36895610881597685,0.5876723324972983,0.10555318078110225,10.0,0.0,-0.14856522511883502,-0.17344112161297032
13.252173913043478,99.42476342026642,66.69780632943261,-0.11795543771437393,0.36331594861327804,0.5924481519526213,0.1034402859596383,10.0,0.0,-0.14856522511883502,-0.17344112161297032
13.265217391304349,99.52950948166709,66.77575438459772,-0.11961190004140737,0.35754159197451907,0.5971495272942887,0.1012773661275154,10.0,0.0,-0.14856522511883502,-0.17344112161297032
13.278260869565218,99.63397045196913,66.85407365935201,-0.1211455353374446,0.35162910121860896,0.6017746987845098,0.09906451149553606,10.0,0.0,-0.14856522511883502,-0.17344112161297032
13.291304347826085,99.73815180969012,66.93275426476738,-0.12256659649225515,0.3455759144379217,0.6063219536220479,0.09681712799255728,10.0,0.0,-0.14856522511883502,-0.17344112161297032
13.304347826086955,99.84205958216988,67.01178581214864,-0.12387354286056391,0.3393901867519102,0.6107894138288092,0.09455431905312596,10.0,0.0,-0.14856522511883502,-0.17344112161297032
13.317391304347826,99.94569995551154,67.09115791591738,-0.1250621247444202,0.33308330774182565,0.6151752852797976,0.09228463326638718,10.0,0.0,-0.14856522511883502,-0.17344112161297032
13.330434782608695,100.04907903229959,67.17086050768427,-0.12613009624898647,0.32666632140230545,0.619478022649452,0.09001311786833537,10.0,0.0,-0.14856522511883502,-0.17344112161297032
13.343478260869563,100.15220283159988,67.25088383624922,-0.1270772152825385,0.32014992614137233,0.6236963294116478,0.08774131874181412,10.0,0.0,-0.14856522511883502,-0.17344112161297032
13.356521739130436,100.2550773063629,67.3312184438239,-0.12790510411765124,0.31354449324648187,0.6278291447144536,0.08546740905128482,10.0,0.0,-0.14856522511883502,-0.17344112161297032
13.369565217391305,100.35770877587872,67.41185457284925,-0.12861432182931307,0.3068599795384647,0.631875318583993,0.0831905777969483,10.0,0.0,-0.14856522511883502,-0.17344112161297032
13.382608695652173,100.46010361488888,67.49278257125002,-0.12920760677154752,0.30010466514182244,0.6358338356645916,0.08091132618259483,10.0,0.0,-0.14856522511883502,-0.17344112161297032
13.395652173913042,100.56226819601963,67.57399295589283,-0.1296891933457187,0.29328604657235746,0.6397038400765682,0.07862965420822444,10.0,0.0,-0.14856522511883502,-0.17344112161297032
13.408695652173911,100.66420900026039,67.6554762607162,-0.13006373991347936,0.28641112591156315,0.6434845502723467,0.0763455618738371,10.0,0.0,-0.14856522511883502,-0.17344112161297032
13.421739130434784,100.76593261696374,67.73722303673051,-0.130336328796771,0.27948641080662173,0.6471752590364576,0.07405904917943221,10.0,0.0,-0.14856522511883502,-0.17344112161297032
13.434782608695652,100.86744573933181,67.81922385635686,-0.13051250185458832,0.2725178920150553,0.6507753350568383,0.07177013532356137,10.0,0.0,-0.14856522511883502,-0.17344112161297032
13.447826086956521,100.96875511058352,67.90146936636245,-0.1305987725508896,0.26551069937050453,0.6542842462651924,0.06947887279178931,10.0,0.0,-0.14856522511883502,-0.17344112161297032
13.46086956521739,101.06986756236147,67.98395023952675,-0.13060204685554225,0.25846943210727824,0.6577015356368962,0.06718522671086524,10.0,0.0,-0.14856522511883502,-0.17344112161297032
13.47391304347826,101.17079002859242,68.06665714703807,-0.13052902283460704,0.2513985540845131,0.6610267942603673,0.06488958758671654,10.0,0.0,-0.14856522511883502,-0.17344112161297032
13.48695652173913,101.27152954049433,68.14958076237379,-0.13038619496033885,0.24430239352966598,0.6642596614506706,0.06259284153623086,10.0,0.0,-0.14856522511883502,-0.17344112161297032
13.5,101.37209322657644,68.23271176130034,-0.13017985411118635,0.23718514303850707,0.6673998247495213,0.06029637028725394,10.0,0.0,-0.1320356095869235,-0.16688140336300566
13.513043478260869,101.47248739713164,68.31604197053142,-0.12981845098403563,0.23015562280671745,0.6704475935103097,0.05853912953050206,10.0,0.0,-0.1320356095869235,-0.16688140336300566
13.52608695652174,101.57271601597795,68.39956624106938,-0.12924957106927445,0.2232895692906101,0.6734048081296462,0.056711814466861354,10.0,0.0,-0.1320356095869235,-0.16688140336300566
13.539130434782608,101.67278327173555,68.48327918600376,-0.12853308738516087,0.21654418331229688,0.6762731884795007,0.05481442509633231,10.0,0.0,-0.1320356095869235,-0.16688140336300566
13.552173913043479,101.77269402883141,68.5671746173219,-0.12772224980983354,0.20988031310608016,0.6790540538924347,0.0528469614189144,10.0,0.0,-0.1320356095869235,-0.16688140336300566
13.565217391304348,101.87245382749904,68.65124554590894,-0.1268636850813125,0.20326245431846035,0.6817483231615986,0.050809423434608196,10.0,0.0,-0.1320356095869235,-0.16688140336300566
13.578260869565216,101.97206888063174,68.73548419094394,-0.12599776037093363,0.19665832421478066,0.6843565213514967,0.04870039158251628,10.0,0.0,-0.1320356095869235,-0.16688140336300566
13.591304347826085,102.07154638631809,68.81988166996514,-0.12515232346008828,0.190043643032638,0.6868786196999647,0.046536162144504664,10.0,0.0,-0.1320356095869235,-0.16688140336300566
13.604347826086958,102.17089421559535,68.90442838124285,-0.12433572476219999,0.18341150873838794,0.6893142148485801,0.04436229868069048,10.0,0.0,-0.1320356095869235,-0.16688140336300566
13.617391304347827,102.27012001954704,68.98911506534628,-0.1235488724884292,0.17676394928451464,0.6916630971637134,0.04220283632458695,10.0,0.0,-0.1320356095869235,-0.16688140336300566
13.630434782608695,102.36923119060836,69.07393285325159,-0.1227864975347245,0.17011072118575973,0.6939252770049156,0.04005673344011501,10.0,0.0,-0.1320356095869235,-0.16688140336300566
13.643478260869564,102.46823524198484,69.15887281373804,-0.12204436436889367,0.16345948054979628,0.6961007230024149,0.03791896031088383,10.0,0.0,-0.1320356095869235,-0.16688140336300566
13.656521739130433,102.56713966717295,69.24392611226813,-0.12132160339305602,0.1568142221537532,0.6981894513425275,0.03579088872388145,10.0,0.0,-0.1320356095869235,-0.16688140336300566
13.669565217391304,102.66595185396706,69.32908409721485,-0.12061718356136673,0.15017937704217693,0.7001915736104685,0.033672518679107595,10.0,0.0,-0.1320356095869235,-0.16688140336300566
13.682608695652174,102.76467915483276,69.41433821402042,-0.11993036473657004,0.14355889246112072,0.7021072470859354,0.031563850176562554,10.0,0.0,-0.1320356095869235,-0.16688140336300566
13.695652173913043,102.86332889438964,69.49967999603788,-0.11926054173964946,0.13695635903022585,0.7039366696032778,0.02946536323393825,10.0,0.0,-0.1320356095869235,-0.16688140336300566
13.708695652173912,102.96190852470592,69.58510087052056,-0.1186040956642044,0.1303775798882016,0.7056799700313051,0.027387274099022738,10.0,0.0,-0.1320356095869235,-0.16688140336300566
13.721739130434782,103.06042516570099,69.67059270242905,-0.11796362306723544,0.12382310847916426,0.7073375086388899,0.025320642430409598,10.0,0.0,-0.1320356095869235,-0.16688140336300566
13.734782608695651,103.15888580912447,69.75614753758335,-0.11734281340828029,0.11729250475047144,0.708909729397533,0.02325447673210429,10.0,0.0,-0.1320356095869235,-0.16688140336300566
13.74782608695652,103.25729746983704,69.84175741765736,-0.116743191752568,0.11078699874941278,0.7103970559476206,0.02118598629861248,10.0,0.0,-0.1320356095869235,-0.16688140336300566
13.76086956521739,103.35566718581022,69.9274143801788,-0.11616411877101929,0.10430949062321274,0.7117998915984224,0.019120581214940868,10.0,0.0,-0.1320356095869235,-0.16688140336300566
13.77391304347826,103.45400201812649,70.01311045852918,-0.11560279074024668,0.09786455061903329,0.7131186193280923,0.01707187235659806,10.0,0.0,-0.1320356095869235,-0.16688140336300566
13.78695652173913,103.55230905097925,70.09883768194388,-0.11505423954255405,0.09145841908396782,0.7143536017836688,0.015061671389592595,10.0,0.0,-0.1320356095869235,-0.16688140336300566
13.799999999999999,103.65059539167284,70.18458807551205,-0.11451133266593715,0.08509900646504764,0.7155051812810741,0.013119990770435096,10.0,0.0,-0.020168566397497357,-0.12093858829560236
13.813043478260868,103.7488651546442,70.27035710896905,-0.11366663568985337,0.07911438753919137,0.7165754756872557,0.012755599101059526,10.0,0.0,-0.020168566397497357,-0.12093858829560236
13.826086956521738,103.84711375778593,70.35615019632488,-0.11235143007229147,0.07371557223942976,0.7175716575258064,0.01218856060765029,10.0,0.0,-0.020168566397497357,-0.12093858829560236
13.839130434782607,103.94533723750035,70.44197199340935,-0.11074348631824342,0.0687497367401567,0.7185003286963079,0.011418875290207657,10.0,0.0,-0.020168566397497357,-0.12093858829560236
13.852173913043476,104.04353425546665,70.52782409467879,-0.10899120926818918,0.06408279856221488,0.7193663393835007,0.010453971229285038,10.0,0.0,-0.020168566397497357,-0.12093858829560236
13.865217391304347,104.14170616316358,70.61370499096496,-0.10721061929395047,0.05960220727258477,0.7201727808427982,0.009307928661233925,10.0,0.0,-0.020168566397497357,-0.12093858829560236
13.878260869565217,104.23985632271084,70.6996108779,-0.10551326510318393,0.055191892132100476,0.7209214377548466,0.007833066585598798,10.0,0.0,-0.020168566397497357,-0.12093858829560236
